7.875585590786793452e-04,7.946522307434683531e-04,8.014763300366936887e-04,8.080567856202460798e-04,8.144161644739905150e-04,8.205739517283005581e-04,8.265470711231636325e-04,8.323503278987430271e-04,8.379967208118470909e-04,8.434976955659599911e-04,8.488634043668985205e-04,8.541029689330950289e-04,8.592245638588315998e-04,8.642355604857391823e-04,8.691426136338495107e-04,8.739518061197917766e-04,8.786686438638373385e-04,8.832981470727526568e-04,8.878449091873159751e-04,8.923131833424126965e-04,8.967068524491690227e-04,9.010294959083280965e-04,9.052844236695986591e-04,9.094747216646024935e-04,9.136032371865475572e-04,9.176726267660645234e-04,9.216853606963566758e-04,9.256437598694649584e-04,9.295499831913246877e-04,9.334060553026334722e-04,9.372138757525709388e-04,9.409752275759235285e-04,9.446917874546732980e-04,9.483651410733887066e-04,9.519967860509381905e-04,9.555881194016575602e-04,9.591404565853063830e-04,9.626550595067868456e-04,9.661331289093796860e-04,9.695758268908262912e-04,9.729842523251169438e-04
6.246764907556358977e-04,6.307301930485136173e-04,6.365650413157264084e-04,6.422019700019518211e-04,6.476591928782091459e-04,6.529523265799037912e-04,6.580949555031099206e-04,6.630989706180851319e-04,6.679747870918913361e-04,6.727315809861474094e-04,6.773774940946739780e-04,6.819198501813995795e-04,6.863652281996632460e-04,6.907195564115882567e-04,6.949881907890401731e-04,6.991760291522936726e-04,7.032875063623642876e-04,7.073266700959662204e-04,7.112972341151268651e-04,7.152026364614015542e-04,7.190460144742486090e-04,7.228302628784249095e-04,7.265580675060019601e-04,7.302319306862834879e-04,7.338541646202003223e-04,7.374269278926742733e-04,7.409522304028245488e-04,7.444319632159446557e-04,7.478678852341805964e-04,7.512616484087832926e-04,7.546148044147480511e-04,7.579288083332798125e-04,7.612050331791292987e-04,7.644447783400387707e-04,7.676492732056899729e-04,7.708196651212426490e-04,7.739570343528821145e-04,7.770624173996044850e-04,7.801368006806429483e-04,7.831811418991563604e-04,7.861963498057372929e-04
5.403630708739035103e-04,5.457999436410928065e-04,5.510575473553808341e-04,5.561523774472620007e-04,5.610988548672140187e-04,5.659093948240216405e-04,5.705947865059446877e-04,5.751644787073901047e-04,5.796267510482775755e-04,5.839889433724420329e-04,5.882575915653173639e-04,5.924385730998634999e-04,5.965371817206637558e-04,6.005582047343860797e-04,6.045059750117234582e-04,6.083844699869056299e-04,6.121972993332296239e-04,6.159477689086274594e-04,6.196389192556798695e-04,6.232735736738557412e-04,6.268543139849281579e-04,6.303835305662716746e-04,6.338634481302372631e-04,6.372961423122260006e-04,6.406835375051520053e-04,6.440274335902382904e-04,6.473295128280819564e-04,6.505913605958353694e-04,6.538144544337398363e-04,6.570001862024488909e-04,6.601498653730843462e-04,6.632647226097915542e-04,6.663459219242353487e-04,6.693945670366423803e-04,6.724117043752516308e-04,6.753983119732699311e-04,6.783553141124831548e-04,6.812836006853821612e-04,6.841840190334580853e-04,6.870573922963091849e-04,6.899044997863479139e-04
7.460024496574719057e-04,7.520398560492231807e-04,7.578317616514940874e-04,7.634027375901154431e-04,7.687739930479924088e-04,7.739637321610470843e-04,7.789877277851305288e-04,7.838597309799601870e-04,7.885917611201758359e-04,7.931944279436783192e-04,7.976771441281970071e-04,8.020483079737053241e-04,8.063154432634793553e-04,8.104853059746907912e-04,8.145639782793623850e-04,8.185569881330652950e-04,8.224693369965375978e-04,8.263055739801878664e-04,8.300698630777193299e-04,8.337660311857884345e-04,8.373975707271970889e-04,8.409676949541682956e-04,8.444793771134381094e-04,8.479353682463569835e-04,8.513382115230221743e-04,8.546902696450390082e-04,8.579937406191270443e-04,8.612506786697527025e-04,8.644629930043922330e-04,8.676324723505686150e-04,8.707607918962243128e-04,8.738495187379650194e-04,8.769001273286607546e-04,8.799140076773759658e-04,8.828924712842934133e-04,8.858367396907776848e-04,8.887479646172449744e-04,8.916272473240043550e-04,8.944756307637854315e-04,8.972941173578684098e-04,9.000836563098810975e-04
5.883288041301019651e-04,5.935150371203314111e-04,5.985182262365609839e-04,6.033555867245010956e-04,6.080421113259880774e-04,6.125906814273249278e-04,6.170124953639639399e-04,6.213173650013089364e-04,6.255138989432131209e-04,6.296097463823853088e-04,6.336117296714743538e-04,6.375259476168123902e-04,6.413578938151324278e-04,6.451125274797775075e-04,6.487943277990768998e-04,6.524073874639190525e-04,6.559554247531195620e-04,6.594418380678792853e-04,6.628697513700834059e-04,6.662420472184450238e-04,6.695613676377485269e-04,6.728301547155411807e-04,6.760506765194552363e-04,6.792250401391473121e-04,6.823552014656370825e-04,6.854429832731903822e-04,6.884900895709667899e-04,6.914981177519518782e-04,6.944685584791879772e-04,6.974028133173050667e-04,7.003021993198434852e-04,7.031679526746808812e-04,7.060012400508878508e-04,7.088031647543640516e-04,7.115747713161962168e-04,7.143170354838872162e-04,7.170308796678157058e-04,7.197171872368628761e-04,7.223767956047365485e-04,7.250105120313160003e-04,7.276191057159866245e-04
6.134681163682321504e-04,6.184443235683404188e-04,6.232325013361511264e-04,6.278508821591176738e-04,6.323153225764450948e-04,6.366394460969308127e-04,6.408350421069975485e-04,6.449123986415369707e-04,6.488805373329860566e-04,6.527474489976183448e-04,6.565202473275321077e-04,6.602052755609847008e-04,6.638082341589187068e-04,6.673342550839121137e-04,6.707879675342584948e-04,6.741735820016750685e-04,6.774949218499573197e-04,6.807554747396529814e-04,6.839584371907676645e-04,6.871067489211106103e-04,6.902031035430998942e-04,6.932499853814402379e-04,6.962496959110144913e-04,6.992043685104312994e-04,7.021159811194450278e-04,7.049863721682377449e-04,7.078172571077835391e-04,7.106102408694069681e-04,7.133668195260736309e-04,7.160883966220709393e-04,7.187762895006478102e-04,7.214317331673935751e-04,7.240558911875593284e-04,7.266498616599796970e-04,7.292146822700707907e-04,7.317513226262454835e-04,7.342606988526657668e-04,7.367436850364412993e-04,7.392011076877414138e-04,7.416337606510499652e-04,7.440424012796465446e-04
6.909640763245642565e-04,6.958659913122220266e-04,7.005651279884812484e-04,7.050819054860332476e-04,7.094339740087785614e-04,7.136364687594897978e-04,7.177024754943950183e-04,7.216433958228016211e-04,7.254692091375270283e-04,7.291887292220507709e-04,7.328097725631632468e-04,7.363392890212640870e-04,7.397835017590816999e-04,7.431480000460217875e-04,7.464378121598729595e-04,7.496574954079114530e-04,7.528111786316499850e-04,7.559026191723773516e-04,7.589352496430695327e-04,7.619122159644716808e-04,7.648363971578630953e-04,7.677104420529382066e-04,7.705367963659010087e-04,7.733177210740139031e-04,7.760553082130670433e-04,7.787514982602406280e-04,7.814080974530302750e-04,7.840267901609469315e-04,7.866091444871451928e-04,7.891566280469184584e-04,7.916706147602538398e-04,7.941523904472865989e-04,7.966031630349905673e-04,7.990240698850309886e-04,8.014161840132498407e-04,8.037805103485080611e-04,8.061179961616327496e-04,8.084295407912387701e-04,8.107159919948834191e-04,8.129781599740972366e-04,8.152168156451702289e-04
6.118231533891100617e-04,6.161639189414899352e-04,6.203277918859338323e-04,6.243324650011131474e-04,6.281932307278888152e-04,6.319232382164474910e-04,6.355338487944612322e-04,6.390349572280694000e-04,6.424352396931896783e-04,6.457423596867471142e-04,6.489631200191345100e-04,6.521035746532629230e-04,6.551691446794772082e-04,6.581647004458749490e-04,6.610946279972366611e-04,6.639629013483041913e-04,6.667731240319405960e-04,6.695285767103315803e-04,6.722322576516929875e-04,6.748869144150082067e-04,6.774950646634759262e-04,6.800590248482221148e-04,6.825809345294395246e-04,6.850627719428573547e-04,6.875063686994844093e-04,6.899134243098356458e-04,6.922855213599026815e-04,6.946241352236960870e-04,6.969306403710471068e-04,6.992063239127849000e-04,7.014523908374372622e-04,7.036699692074674037e-04,7.058601191847108146e-04,7.080238395119568123e-04,7.101620726734990223e-04,7.122757017382845123e-04,7.143655601397774519e-04,7.164324392891066378e-04,7.184770859005371437e-04,7.205002126639725897e-04,7.225024968486626646e-04
5.365592000112168278e-04,5.403570152398970081e-04,5.440010618131094385e-04,5.475066793873215867e-04,5.508870923058601255e-04,5.541536689138742066e-04,5.573162558011186514e-04,5.603834455585874393e-04,5.633627755599414410e-04,5.662609044049652686e-04,5.690837426794699647e-04,5.718365518944843687e-04,5.745240449442676851e-04,5.771504573111695255e-04,5.797196047231380168e-04,5.822349442083959818e-04,5.846996121895421629e-04,5.871164645659508611e-04,5.894881117155342755e-04,5.918169454207911333e-04,5.941051588006487829e-04,5.963547704862411092e-04,5.985676447426573109e-04,6.007455054024957554e-04,6.028899490001600383e-04,6.050024573995146319e-04,6.070844105159157794e-04,6.091370946425633641e-04,6.111617088674358182e-04,6.131593758690861290e-04,6.151311471240843891e-04,6.170780072437921171e-04,6.190008814592669892e-04,6.209006412257831592e-04,6.227781087175377319e-04,6.246340555792059476e-04,6.264692100435674408e-04,6.282842627125048577e-04,6.300798644741683252e-04,6.318566357457173306e-04,6.336151668141962699e-04
2.724909958308746453e-04,2.753910841068797654e-04,2.781927281499515440e-04,2.809049073993934230e-04,2.835354320727969898e-04,2.860910845019405289e-04,2.885777730071946976e-04,2.910006846935956292e-04,2.933644043429072521e-04,2.956730115151749759e-04,2.979301544232339271e-04,3.001391024458360964e-04,3.023028037167127102e-04,3.044239246580695765e-04,3.065048836029425280e-04,3.085478844398747435e-04,3.105549393885862820e-04,3.125278914937768557e-04,3.144684347592780426e-04,3.163781300158891941e-04,3.182584165889321614e-04,3.201106266126956738e-04,3.219359965744335176e-04,3.237356755655102880e-04,3.255107332576225271e-04,3.272621672110938057e-04,3.289909105021158477e-04,3.306978371431971249e-04,3.323837654376971722e-04,3.340494648681508632e-04,3.356956594135704634e-04,3.373230301619164714e-04,3.389322193194782822e-04,3.405238340601571679e-04,3.420984490257172601e-04,3.436566048379466180e-04,3.451988146347380413e-04,3.467255672378992686e-04,3.482373243356544639e-04,3.497345281211082426e-04,3.512176013738608333e-04
1.803045153129132991e-04,1.827760557186831392e-04,1.851676817319969153e-04,1.874864913923657088e-04,1.897386507895132131e-04,1.919295213947720821e-04,1.940637991094589854e-04,1.961456234978686776e-04,1.981786610521053880e-04,2.001661810150919885e-04,2.021111110806928380e-04,2.040160816621253647e-04,2.058834688932582803e-04,2.077154261929488517e-04,2.095139100032657057e-04,2.112807064878806720e-04,2.130174496116702114e-04,2.147256384609318842e-04,2.164066534870954519e-04,2.180617681364008383e-04,2.196921591316234701e-04,2.212989173024176534e-04,2.228830562334985980e-04,2.244455192589910129e-04,2.259871860323013832e-04,2.275088780187574085e-04,2.290113646072095162e-04,2.304953672070303482e-04,2.319615624516520227e-04,2.334105872035065795e-04,2.348430414228260671e-04,2.362594903739048961e-04,2.376604673045676526e-04,2.390464767463645825e-04,2.404179969223558774e-04,2.417754789680065140e-04,2.431193512323739426e-04,2.444500211655595994e-04,2.457678736389734271e-04,2.470732769713617502e-04,2.483665841332685295e-04
-3.318849788419768427e-05,-3.135273282480783582e-05,-2.955822144156765896e-05,-2.780238351826301444e-05,-2.608286813544912980e-05,-2.439754693260281151e-05,-2.274449401110148733e-05,-2.112195797285817817e-05,-1.952833789377206799e-05,-1.796216432451104496e-05,-1.642208466123071993e-05,-1.490685411268943647e-05,-1.341532157078913254e-05,-1.194642060314239468e-05,-1.049916201244186580e-05,-9.072625381625397273e-06,-7.665953160507216332e-06,-6.278344621815179919e-06,-4.909050881918886065e-06,-3.557370235055836567e-06,-2.222644526874732681e-06,-9.042553207154654263e-07,3.983796759640090808e-07,1.685809259545173742e-06,2.958551186198871153e-06,4.217094318619459512e-06,5.461901681706429523e-06,6.693411817898220981e-06,7.912040187308560547e-06,9.118181537484273773e-06,1.031221111201978986e-05,1.149448577659429259e-05,1.266534478049097663e-05,1.382511145953904430e-05,1.497409455726849502e-05,1.611258775880766578e-05,1.724087201382460053e-05,1.835921591536771621e-05,1.946787466213288102e-05,2.056709426826115375e-05,2.165711285123631357e-05
-3.918898355735396142e-05,-3.770684088623137451e-05,-3.625960937070874548e-05,-3.484496595565469079e-05,-3.346081914211678220e-05,-3.210529419264168167e-05,-3.077670106644369267e-05,-2.947350799905447424e-05,-2.819432228283665312e-05,-2.693787297792499106e-05,-2.570299629982494702e-05,-2.448862453261392450e-05,-2.329377409666233542e-05,-2.211753707294005771e-05,-2.095907355241225558e-05,-1.981760451945399927e-05,-1.869240604792869918e-05,-1.758280383356966551e-05,-1.648816862987971188e-05,-1.540791228487333627e-05,-1.434148410990293086e-05,-1.328836760696506966e-05,-1.224807742212521787e-05,-1.122015680906785081e-05,-1.020417550641939941e-05,-9.199727685206948505e-06,-8.206429809412637110e-06,-7.223919021454403377e-06,-6.251851794869433221e-06,-5.289902329998594497e-06,-4.337761342550944061e-06,-3.395135040665017379e-06,-2.461744102103781623e-06,-1.537322534815892507e-06,-6.216167449709746972e-07,2.856154305799279680e-07,1.184604877463327726e-06,2.075571252982956733e-06,2.958723754691707141e-06,3.834263538042498555e-06,4.702384637016152214e-06
-1.438377789710305410e-04,-1.427720401262156313e-04,-1.417262547305663976e-04,-1.406995148130641836e-04,-1.396909508856757130e-04,-1.386997395724324242e-04,-1.377251076701721218e-04,-1.367663293098758345e-04,-1.358227224153450621e-04,-1.348936458487321583e-04,-1.339784970431517647e-04,-1.330767099373492623e-04,-1.321877523372185653e-04,-1.313111234587887959e-04,-1.304463518762936643e-04,-1.295929934951084894e-04,-1.287506296020795226e-04,-1.279188648764723372e-04,-1.270973259643315423e-04,-1.262856599164247974e-04,-1.254835327323761888e-04,-1.246906280201571463e-04,-1.239066458375448639e-04,-1.231313014687136645e-04,-1.223643245229631314e-04,-1.216054580392687031e-04,-1.208544574716692756e-04,-1.201110899527102813e-04,-1.193751335699674658e-04,-1.186463766698011869e-04,-1.179246172165711922e-04,-1.172096622313702679e-04,-1.165013272830108882e-04,-1.157994359154379359e-04,-1.151038192117219221e-04,-1.144143152337144499e-04,-1.137307687060380024e-04,-1.130530307882115560e-04,-1.123809588318996791e-04,-1.117144158995055710e-04,-1.110532704906886672e-04
-7.069292282132981606e-05,-6.996514556000667337e-05,-6.925354745146597793e-05,-6.855712043615889029e-05,-6.787495455390763182e-05,-6.720622542033690382e-05,-6.655018362371683616e-05,-6.590614570833872097e-05,-6.527348647325092058e-05,-6.465163236587437420e-05,-6.404005579077095948e-05,-6.343827018662121615e-05,-6.284582575080382007e-05,-6.226230571221351385e-05,-6.168732307010787791e-05,-6.112051773069544379e-05,-6.056155398450412228e-05,-6.001011827682029356e-05,-5.946591723108827658e-05,-5.892867589140455344e-05,-5.839813615541947098e-05,-5.787405537324144864e-05,-5.735620509152760050e-05,-5.684436992492019084e-05,-5.633834653951424912e-05,-5.583794273514353145e-05,-5.534297661507448190e-05,-5.485327583319720996e-05,-5.436867691011054325e-05,-5.388902461058710599e-05,-5.341417137585127505e-05,-5.294397680491781959e-05,-5.247830717992863717e-05,-5.201703503103026862e-05,-5.156003873685880762e-05,-5.110720215715024259e-05,-5.065841429438212087e-05,-5.021356898170786781e-05,-4.977256459473369425e-05,-4.933530378495861542e-05,-4.890169323292774560e-05
-4.983364288754962813e-05,-4.947413011120281866e-05,-4.912307523815197550e-05,-4.877990770247695883e-05,-4.844411834200521423e-05,-4.811525052674312512e-05,-4.779289287026041268e-05,-4.747667319192261419e-05,-4.716625347719550018e-05,-4.686132564149000083e-05,-4.656160794629004749e-05,-4.626684194885494157e-05,-4.597678989149726409e-05,-4.569123245540867499e-05,-4.540996681868152894e-05,-4.513280496964102080e-05,-4.485957223562581260e-05,-4.459010599450337445e-05,-4.432425454192316118e-05,-4.406187609190275638e-05,-4.380283789204879921e-05,-4.354701543774248279e-05,-4.329429177208751804e-05,-4.304455686044926217e-05,-4.279770703009668425e-05,-4.255364446685022418e-05,-4.231227676180584644e-05,-4.207351650217460944e-05,-4.183728090110417502e-05,-4.160349146203458988e-05,-4.137207367373090341e-05,-4.114295673263531532e-05,-4.091607328960324700e-05,-4.069135921845822940e-05,-4.046875340411128691e-05,-4.024819754825756949e-05,-4.002963599090499954e-05,-3.981301554618198342e-05,-3.959828535105455559e-05,-3.938539672573343795e-05,-3.917430304468412218e-05
